15907 assign 15976
15978 assign 15977
15891 assign 15979
15973 assign 15980
15981 assign 15965
15982 assign 15970
15893 assign 15983
14792 assign 15984
15888 assign 15985
15978 assign 15986
15898 assign 15987
15891 assign 15988
15983 assign 15989
15990 assign 15966
15991 assign 15971
15893 assign 15992
14792 assign 15993
15888 assign 15994
15978 assign 15995
15891 assign 15996
15992 assign 15997
15998 assign 15967
15999 assign 15969
15893 assign 16000
14792 assign 16001
15888 assign 16002
15898 assign 16003
15978 assign 16004
15891 assign 16005
16000 assign 16006
16007 assign 15968
16008 assign 15972
14402 assign 16009
14655 assign 16010
15842 assign 16011
14400 assign 16012
16013 assign 15978
16014 assign 15950
14452 assign 16015
16015 assign 15963
16017 assign 16016
16018 assign 15896
13792 assign 16018
16016 assign 16019
13795 assign 16020
16021 assign 15895
15915 assign 16022
15907 assign 16023
16022 assign 15890
16025 assign 16024
16027 assign 16026
16029 assign 16028
14452 assign 16030
14454 assign 16030
14698 assign 16031
14702 assign 4175
14696 assign 16032
14698 assign 16033
14687 assign 16034
14702 assign 4177
14696 assign 16035
14698 assign 16036
14702 assign 4179
14696 assign 16037
16030 assign 16038
14400 assign 16039
14402 assign 16040
14709 assign 16041
14446 assign 16042
14408 assign 16043
16045 assign 16044
16047 assign 16046
14615 assign 16048
16049 assign 16048
14454 assign 16048
14595 assign 16050
14607 assign 16051
16048 assign 16052
16054 assign 16053
14446 assign 16055
16057 assign 16056
16059 assign 16058
14452 assign 16060
14453 assign 16060
16049 assign 16060
16060 assign 16061
16063 assign 16062
16065 assign 16064
14452 assign 16064
14452 assign 4185
16066 assign 4187
16064 assign 16067
16069 assign 16068
16071 assign 16070
16073 assign 16072
16074 assign 16065
16076 assign 16075
14452 assign 16075
16077 assign 4193
16077 assign 4195
16077 assign 4197
16075 assign 16066
14687 assign 16078
14404 assign 16079
14687 assign 16080
16082 assign 16081
16083 assign 16069
16084 assign 16076
16086 assign 16085
16088 assign 16087
16089 assign 16084
16087 assign 16077
16090 assign 16089
16091 assign 16088
16093 assign 16092
16095 assign 16094
14404 assign 16096
16094 assign 16097
16099 assign 16098
14747 assign 16100
14687 assign 16101
15842 assign 16102
16104 assign 16103
16106 assign 16105
16108 assign 16107
16110 assign 16109
15366 assign 16110
14507 assign 16111
14495 assign 16112
14507 assign 16113
14507 assign 16114
16116 assign 16115
16115 assign 4211
16117 assign 4211
16118 assign 14619
16119 assign 14593
14492 assign 16120
14493 assign 16120
16026 assign 16120
16028 assign 16120
16046 assign 16120
16058 assign 16120
16062 assign 16120
16121 assign 16120
16122 assign 16120
16123 assign 16120
16124 assign 16120
16125 assign 16120
16052 assign 4231
16061 assign 4233
16126 assign 4235
16127 assign 4237
16128 assign 4239
16129 assign 4241
14508 assign 16130
14497 assign 16131
16107 assign 16118
14508 assign 16132
14497 assign 16133
14503 assign 16119
16109 assign 16119
14508 assign 16134
14497 assign 16135
14508 assign 16136
14497 assign 16137
14508 assign 16138
14497 assign 16139
14508 assign 16140
14497 assign 16141
16024 assign 4255
16142 assign 4255
14506 assign 16143
16067 assign 4257
16038 assign 4259
16120 assign 14608
16145 assign 16144
16092 assign 16145
16098 assign 16146
16148 assign 16147
16056 assign 16149
16151 assign 16150
13795 assign 16152
13792 assign 16153
16053 assign 16154
16156 assign 16155
16157 assign 16121
16159 assign 16158
16160 assign 4271
16158 assign 16129
14792 assign 16161
14792 assign 16162
16147 assign 16163
14402 assign 16164
14687 assign 16165
16144 assign 16166
14400 assign 16167
16169 assign 16168
16170 assign 16159
16171 assign 16160
16172 assign 16122
14775 assign 16173
14777 assign 4279
16174 assign 16142
16176 assign 16175
14400 assign 16177
14402 assign 16178
16180 assign 16179
16182 assign 16181
16155 assign 16183
16185 assign 16184
14792 assign 16186
15842 assign 16187
16053 assign 16188
16190 assign 16189
14687 assign 16191
13795 assign 16192
13792 assign 16193
16053 assign 16194
16056 assign 16195
14792 assign 16196
15842 assign 16197
16053 assign 16198
16199 assign 16104
16200 assign 16123
16202 assign 16201
16203 assign 4291
16201 assign 16128
14400 assign 16204
14402 assign 16205
14687 assign 16206
14694 assign 16207
16104 assign 16208
16210 assign 16209
16212 assign 16211
16214 assign 16213
16215 assign 16202
16216 assign 16203
16217 assign 16124
14452 assign 16218
16218 assign 16127
14747 assign 16219
16219 assign 16220
16221 assign 16125
14452 assign 16222
16222 assign 16126
14747 assign 16223
16225 assign 16224
16223 assign 16226
14402 assign 16227
14788 assign 16228
14790 assign 16229
14400 assign 16230
16231 assign 16225
16232 assign 16117
16234 assign 16233
16236 assign 16235
16238 assign 16237
16240 assign 16239
16242 assign 16241
16243 assign 4301
16245 assign 16244
16247 assign 16246
16249 assign 16248
16251 assign 16250
16252 assign 13053
16253 assign 4303
8356 assign 16254
16256 assign 16255
16257 assign 13060
16258 assign 14402
16260 assign 16259
16261 assign 4305
16263 assign 16262
16262 assign 4306
16265 assign 16264
8356 assign 16266
16267 assign 14400
16268 assign 4308
13052 assign 16268
13174 assign 16268
16269 assign 16268
16270 assign 16268
16263 assign 16268
16265 assign 16271
16272 assign 13056
16273 assign 4310
16263 assign 16273
16265 assign 16274
16276 assign 16275
16278 assign 16277
16280 assign 16279
16281 assign 16278
16282 assign 16280
16284 assign 16283
16285 assign 16284
16287 assign 16286
16288 assign 16286
16290 assign 16289
16292 assign 16291
16294 assign 16293
16296 assign 16295
16298 assign 16297
16300 assign 16299
16301 assign 16300
16303 assign 16302
16305 assign 16304
16307 assign 16306
16309 assign 16308
16311 assign 16310
16313 assign 16312
16315 assign 16314
16317 assign 16316
16319 assign 16318
16321 assign 16320
16323 assign 16322
16325 assign 16324
16327 assign 16326
16329 assign 16328
16331 assign 16330
16333 assign 16332
16335 assign 16334
16337 assign 16336
16339 assign 16338
16341 assign 16340
16343 assign 16342
16345 assign 16344
16347 assign 16346
16349 assign 16348
16351 assign 16350
16353 assign 16352
16355 assign 16354
16356 assign 16355
16358 assign 16357
16359 assign 16358
16361 assign 16360
16362 assign 16361
16364 assign 16363
16366 assign 16365
16368 assign 16367
16369 assign 16368
16371 assign 16370
16372 assign 16371
16374 assign 16373
16376 assign 16375
16378 assign 16377
16380 assign 16379
16382 assign 16381
16384 assign 16383
16385 assign 16384
16387 assign 16386
16389 assign 16388
16391 assign 16390
16392 assign 16391
16394 assign 16393
16395 assign 16394
16397 assign 16396
16398 assign 16397
16400 assign 16399
16401 assign 16400
16403 assign 16402
16401 assign 16404
16405 assign 16404
16407 assign 16406
16404 assign 16385
16301 assign 16408
16405 assign 16408
16407 assign 16409
16408 assign 16392
16285 assign 16410
16411 assign 16410
16413 assign 16412
16410 assign 16395
16285 assign 16414
16415 assign 16414
16417 assign 16416
16414 assign 16398
16297 assign 16418
16420 assign 16419
16422 assign 16421
16424 assign 16423
16425 assign 16282
13053 assign 16269
13054 assign 16269
13056 assign 16426
13060 assign 16427
13061 assign 4324
16428 assign 16281
16430 assign 16429
16431 assign 16362
16430 assign 16432
16286 assign 16433
16412 assign 16433
16416 assign 16433
16434 assign 16285
16436 assign 16435
16438 assign 16437
16439 assign 16437
16440 assign 16437
16441 assign 16437
16442 assign 16437
14203 assign 16443
14207 assign 16444
15824 assign 16445
16447 assign 16446
16448 assign 4327
16449 assign 4327
15824 assign 16450
16447 assign 16451
16448 assign 4329
16452 assign 4329
15824 assign 16453
16447 assign 16454
16448 assign 4331
16455 assign 4331
15824 assign 16456
16458 assign 16457
16459 assign 4333
16460 assign 4333
14145 assign 4335
14135 assign 16461
14137 assign 16462
16464 assign 16463
14570 assign 16465
14139 assign 16466
16467 assign 4337
12840 assign 16468
14775 assign 16469
8775 assign 16470
14217 assign 4339
14777 assign 4341
15819 assign 4343
15819 assign 4344
15819 assign 4345
15819 assign 4346
14133 assign 4347
16437 assign 16471
16473 assign 16472
16433 assign 16472
16472 assign 4348
16474 assign 4348
16476 assign 16475
16477 assign 16430
16478 assign 16438
16476 assign 16478
16474 assign 4352
16474 assign 4354
16479 assign 16467
16481 assign 16480
16483 assign 16482
16484 assign 16439
16485 assign 16449
16279 assign 16486
16297 assign 16487
16277 assign 16488
16373 assign 16489
16279 assign 16490
16277 assign 16491
16388 assign 16492
16299 assign 16493
16283 assign 16494
16373 assign 16495
16295 assign 16496
16277 assign 16497
16291 assign 16498
16373 assign 16499
16279 assign 16500
16297 assign 16501
16277 assign 16502
16373 assign 16503
16348 assign 16504
16279 assign 16505
16388 assign 16506
16388 assign 16507
16295 assign 16508
13678 assign 16509
16386 assign 16510
13795 assign 16511
16383 assign 16512
13792 assign 4362
16423 assign 4362
16421 assign 16513
16350 assign 16514
16306 assign 16515
16375 assign 16516
16316 assign 16517
16322 assign 16518
16326 assign 16519
16373 assign 16520
16277 assign 16521
16373 assign 16522
16289 assign 16523
16279 assign 16524
16388 assign 16525
16390 assign 16526
16373 assign 16527
16277 assign 16528
16373 assign 16529
16279 assign 16530
16388 assign 16531
16383 assign 16532
16373 assign 16533
16277 assign 16534
16373 assign 16535
16279 assign 16536
16388 assign 16537
13784 assign 16538
16390 assign 16539
16373 assign 16540
16277 assign 16541
16373 assign 16542
16279 assign 16543
16388 assign 16544
16388 assign 16545
16277 assign 16546
16388 assign 16547
16383 assign 16548
16373 assign 16549
16277 assign 16550
16373 assign 16551
16279 assign 16552
16388 assign 16553
16291 assign 16554
16390 assign 16555
16373 assign 16556
16277 assign 16557
16373 assign 16558
16279 assign 16559
16388 assign 16560
16393 assign 16561
16289 assign 16562
16373 assign 16563
16277 assign 16564
16373 assign 16565
16279 assign 16566
16388 assign 16567
16396 assign 16568
16373 assign 16569
16277 assign 16570
16373 assign 16571
16279 assign 16572
16388 assign 16573
16399 assign 16574
13784 assign 16575
16283 assign 16576
16373 assign 16577
16295 assign 16578
16277 assign 16579
16373 assign 16580
16277 assign 16581
16279 assign 4382
16279 assign 4401
16279 assign 4405
16583 assign 16582
16279 assign 16584
16277 assign 16585
16587 assign 16586
16588 assign 16476
16589 assign 16474
16590 assign 16440
16591 assign 16460
16363 assign 16592
16594 assign 16593
16595 assign 16441
16596 assign 16452
16332 assign 16597
16599 assign 16598
16314 assign 16600
16322 assign 16601
16367 assign 16602
16304 assign 16603
16344 assign 16604
16277 assign 16605
16304 assign 16606
16304 assign 16607
16344 assign 16608
16279 assign 16609
16308 assign 16610
16370 assign 16611
16304 assign 16612
16344 assign 16613
16277 assign 16614
16310 assign 16615
16304 assign 16616
16344 assign 16617
16279 assign 16618
16308 assign 16619
16379 assign 16620
16367 assign 16621
16348 assign 16622
16304 assign 16623
16344 assign 16624
16277 assign 16625
16304 assign 16626
16344 assign 16627
16314 assign 16628
16279 assign 16629
16308 assign 16630
16370 assign 16631
16304 assign 16632
16344 assign 16633
16277 assign 16634
16304 assign 16635
16322 assign 16636
16344 assign 16637
16279 assign 16638
16308 assign 16639
16314 assign 16640
16322 assign 16641
16314 assign 16642
16322 assign 16643
16645 assign 16644
16644 assign 16646
16348 assign 16647
16348 assign 16648
16322 assign 16649
16375 assign 16650
16344 assign 16651
16277 assign 16652
16344 assign 16653
16314 assign 16654
16279 assign 16655
16381 assign 16656
16344 assign 16657
16306 assign 16658
16344 assign 16659
16277 assign 16660
16344 assign 16661
16350 assign 16662
16279 assign 16663
16312 assign 16664
16344 assign 16665
16277 assign 16666
16304 assign 16667
16279 assign 16668
16314 assign 16669
16344 assign 16670
16277 assign 16671
16348 assign 16672
16279 assign 16673
16646 assign 16674
16675 assign 16442
16676 assign 16455
16365 assign 16677
16324 assign 16678
16348 assign 16679
16354 assign 16680
16304 assign 16681
16357 assign 16682
16304 assign 16683
16293 assign 16684
16360 assign 16685
16373 assign 16686
16304 assign 16687
16689 assign 16688
16674 assign 16690
16688 assign 16690
16279 assign 16691
16304 assign 16692
16340 assign 16693
16377 assign 16694
16338 assign 16695
16342 assign 16696
16306 assign 16697
16289 assign 16698
16375 assign 16699
16338 assign 16700
16326 assign 16701
16320 assign 16702
16352 assign 16703
16330 assign 16704
16324 assign 16705
16328 assign 16706
16324 assign 16707
16326 assign 16708
16334 assign 16709
16318 assign 16710
16346 assign 16711
16314 assign 16712
14252 assign 16713
14252 assign 16714
16336 assign 16715
16334 assign 16716
16320 assign 16717
14252 assign 16718
16328 assign 16719
16324 assign 16720
16277 assign 16721
16690 assign 16722
16402 assign 16723
16406 assign 16723
16724 assign 16401
16302 assign 16725
16409 assign 16725
16726 assign 16301
16727 assign 16407
16480 assign 16727
16586 assign 16727
16482 assign 16728
16729 assign 16405
16730 assign 16356
16731 assign 16359
16732 assign 16413
16733 assign 16411
16734 assign 16369
16735 assign 16417
16736 assign 16415
16737 assign 16372
16739 assign 16738
14235 assign 16740
14232 assign 16741
16743 assign 16742
13073 assign 16744
13071 assign 16745
16747 assign 16746
16749 assign 16748
14180 assign 16750
16751 assign 13058
16753 assign 16752
16755 assign 16754
16757 assign 16756
14137 assign 16758
16464 assign 16759
14570 assign 16760
14139 assign 16761
14133 assign 16755
14203 assign 16762
14207 assign 16763
8775 assign 16764
14217 assign 4470
16765 assign 4472
14145 assign 4474
14135 assign 16766
16756 assign 16767
16769 assign 16768
16771 assign 16770
16773 assign 16772
13060 assign 16774
13053 assign 16270
13054 assign 16270
13056 assign 16775
13061 assign 16776
16778 assign 16777
16780 assign 16779
16781 assign 16757
13074 assign 16782
16783 assign 16765
14252 assign 16784
16786 assign 16785
16788 assign 16787
16752 assign 16789
16772 assign 4477
16768 assign 16790
16770 assign 4479
16792 assign 16791
15824 assign 16793
16447 assign 16794
15824 assign 16795
16447 assign 16796
15824 assign 16797
16767 assign 4481
16798 assign 4481
16447 assign 16799
16800 assign 4483
16802 assign 16801
16804 assign 16803
16447 assign 16805
16448 assign 16806
16804 assign 16807
16447 assign 16808
16448 assign 16798
16448 assign 16809
16804 assign 16810
16458 assign 16811
16459 assign 16812
16804 assign 16813
16447 assign 16814
16448 assign 16815
16448 assign 16816
16792 assign 16817
16818 assign 4485
16820 assign 16819
16471 assign 4487
16435 assign 16821
16823 assign 16822
16824 assign 4489
16448 assign 16825
16792 assign 16826
16824 assign 4491
16792 assign 16827
16828 assign 4493
16792 assign 16829
16830 assign 16823
16831 assign 16823
16752 assign 16832
16767 assign 4495
16815 assign 4495
16752 assign 16833
16767 assign 4497
16825 assign 4497
16754 assign 4499
16834 assign 4501
16835 assign 4502
16836 assign 4504
16837 assign 4505
16835 assign 4506
16754 assign 4508
16754 assign 4510
16835 assign 4512
15819 assign 4513
15819 assign 4514
15819 assign 4515
16835 assign 4516
16834 assign 4517
16835 assign 4518
16787 assign 16838
16840 assign 16839
16842 assign 16841
16844 assign 16843
14550 assign 16842
14554 assign 16844
12837 assign 4520
16845 assign 4520
12836 assign 16845
14552 assign 16845
16846 assign 4522
14581 assign 4524
16847 assign 4524
12843 assign 4526
16849 assign 16848
16850 assign 16847
16838 assign 16851
16852 assign 16851
12840 assign 16850
16853 assign 16850
16851 assign 16846
16855 assign 16854
16857 assign 16856
16859 assign 16858
16860 assign 4527
14550 assign 16857
14554 assign 16859
12836 assign 16861
14552 assign 16861
12837 assign 4529
16861 assign 4529
14581 assign 4531
12843 assign 4533
16863 assign 16862
16864 assign 16835
16865 assign 16792
16866 assign 16788
16867 assign 13081
13077 assign 16868
13166 assign 16868
16869 assign 16868
16870 assign 13076
16872 assign 16871
16873 assign 16871
16875 assign 16874
16876 assign 16853
16878 assign 16877
16880 assign 16879
16877 assign 16852
16882 assign 16881
16883 assign 16882
14486 assign 16884
16886 assign 16885
16888 assign 16887
16890 assign 16889
16891 assign 16830
16892 assign 16834
16887 assign 16893
16894 assign 16893
16895 assign 16893
14203 assign 13649
14808 assign 16896
16897 assign 14803
14388 assign 16898
14386 assign 4541
16889 assign 4541
14644 assign 16892
14207 assign 16899
14633 assign 16900
16447 assign 14823
16448 assign 4543
16901 assign 4543
14217 assign 4545
14886 assign 16902
13652 assign 14884
14799 assign 4547
16893 assign 16824
16903 assign 16894
16904 assign 16901
14252 assign 16905
16881 assign 16906
16908 assign 16907
16909 assign 16883
16911 assign 16910
16912 assign 16911
14486 assign 16913
16915 assign 16914
16917 assign 16916
16919 assign 16918
16920 assign 16831
16921 assign 16836
16922 assign 16837
16916 assign 16923
16924 assign 16923
16925 assign 16923
16895 assign 16923
16448 assign 4553
16926 assign 4553
14217 assign 4555
14886 assign 16927
13652 assign 14885
14203 assign 13650
14808 assign 16928
16929 assign 14804
14388 assign 16930
14386 assign 4557
16918 assign 4557
14644 assign 16921
14644 assign 16922
14207 assign 16931
14633 assign 16932
16447 assign 14824
16448 assign 4559
16933 assign 4559
14633 assign 16934
16447 assign 14825
14799 assign 4561
16923 assign 16828
16935 assign 16924
16936 assign 16933
14252 assign 16937
16910 assign 16938
16940 assign 16939
16941 assign 16925
16942 assign 16926
14252 assign 16943
16910 assign 16944
16946 assign 16945
16947 assign 16912
16948 assign 16820
16464 assign 16949
14570 assign 16950
14139 assign 16951
8775 assign 16948
14137 assign 16952
14217 assign 4566
16952 assign 4566
14203 assign 16953
14207 assign 16954
14145 assign 4568
14135 assign 16955
14133 assign 4572
16956 assign 16818
16957 assign 16895
16959 assign 16958
16961 assign 16960
16963 assign 16962
16965 assign 16964
16967 assign 16966
16968 assign 4574
14550 assign 16965
14554 assign 16967
12836 assign 16969
14552 assign 16969
12837 assign 4576
16969 assign 4576
14581 assign 4578
12843 assign 4580
16971 assign 16970
16973 assign 16972
16975 assign 16974
16977 assign 16976
16978 assign 4581
14550 assign 16975
14554 assign 16977
12836 assign 16979
14552 assign 16979
12837 assign 4583
16979 assign 4583
14581 assign 4585
12843 assign 4587
16981 assign 16980
16983 assign 16982
16985 assign 16984
16987 assign 16986
16988 assign 4588
12836 assign 16989
12837 assign 4590
16989 assign 4590
16990 assign 4592
12843 assign 4594
16992 assign 16991
16994 assign 16993
16996 assign 16995
14400 assign 16997
16999 assign 16998
16999 assign 17000
14402 assign 4595
17002 assign 17001
17004 assign 17003
17006 assign 17005
13795 assign 17007
13792 assign 17008
13678 assign 17009
17010 assign 16999
17012 assign 17011
17003 assign 17013
17014 assign 17013
17015 assign 17012
17005 assign 4597
17016 assign 4599
17013 assign 17017
14400 assign 17018
14402 assign 17019
17020 assign 4601
17022 assign 17021
17024 assign 17023
17026 assign 17025
17027 assign 17024
17028 assign 17026
17029 assign 4639
17030 assign 4639
17031 assign 4639
17032 assign 4639
17034 assign 17033
17036 assign 17035
17014 assign 17037
17015 assign 17036
17016 assign 4641
17037 assign 17038
14402 assign 17039
14400 assign 17040
17042 assign 17041
17044 assign 17043
17046 assign 17045
17014 assign 17047
17015 assign 17046
17016 assign 17048
17047 assign 17049
17051 assign 17050
17053 assign 17052
17055 assign 17054
17057 assign 17056
17014 assign 17058
17016 assign 17057
17015 assign 17059
17058 assign 17060
17062 assign 17061
17064 assign 17063
17054 assign 17065
17066 assign 17065
17056 assign 17067
17060 assign 4655
17056 assign 17068
17060 assign 4661
17056 assign 17069
17060 assign 4663
17065 assign 17070
16994 assign 17071
16994 assign 17072
16994 assign 17073
17074 assign 17066
17075 assign 17051
17077 assign 17076
17079 assign 17078
17080 assign 17078
17081 assign 4673
17081 assign 4675
17082 assign 4677
17082 assign 4679
17078 assign 17083
16994 assign 17084
16994 assign 17085
17086 assign 17079
17088 assign 17087
17090 assign 17089
17091 assign 17080
17092 assign 17082
17014 assign 17093
17016 assign 17092
17015 assign 17094
17093 assign 17081
17095 assign 17088
17097 assign 17096
17099 assign 17098
17014 assign 17100
17015 assign 17099
17016 assign 4681
17100 assign 17101
17103 assign 17102
17105 assign 17104
17014 assign 17106
17015 assign 17105
17016 assign 4683
17106 assign 17107
17109 assign 17108
17111 assign 17110
17113 assign 17112
17115 assign 17114
17117 assign 17116
17119 assign 17118
17121 assign 17120
17123 assign 17122
17124 assign 16802
17011 assign 17125
17035 assign 17125
17045 assign 17125
17061 assign 17125
17076 assign 17125
17098 assign 17125
17104 assign 17125
17126 assign 17125
17127 assign 17125
17128 assign 17125
17129 assign 17125
17130 assign 17125
17131 assign 17125
17132 assign 17125
17133 assign 17125
17134 assign 17125
17135 assign 17125
17136 assign 17125
17137 assign 17125
17138 assign 17125
17049 assign 4685
17139 assign 4687
17070 assign 4689
12840 assign 17124
17140 assign 17124
17070 assign 4691
14211 assign 17141
17083 assign 4693
14808 assign 17140
17038 assign 4695
17101 assign 4697
14388 assign 17142
17143 assign 4699
17144 assign 4701
17145 assign 4703
17017 assign 4707
17146 assign 4709
17147 assign 4711
17148 assign 4713
17149 assign 4715
17107 assign 4717
17150 assign 4719
8775 assign 17151
8775 assign 17152
14218 assign 4721
14205 assign 17153
14209 assign 17154
14145 assign 4723
14135 assign 17155
14137 assign 17156
16464 assign 17157
14570 assign 17158
14139 assign 17159
17160 assign 4725
17161 assign 14805
17162 assign 17029
17163 assign 4727
17142 assign 14806
14386 assign 17164
17165 assign 4729
14775 assign 17166
14777 assign 4731
17063 assign 4733
17063 assign 4734
14133 assign 4735
14799 assign 4737
14799 assign 4738
17125 assign 16800
17168 assign 17167
17169 assign 17126
17014 assign 17170
17015 assign 17169
17016 assign 4741
17170 assign 17145
14400 assign 17171
14402 assign 17172
17173 assign 4775
17175 assign 17174
17176 assign 16996
17110 assign 17177
17179 assign 17178
17181 assign 17180
14400 assign 17182
14400 assign 17183
17115 assign 17184
17186 assign 17185
14252 assign 17187
17189 assign 17188
17191 assign 17190
17193 assign 17192
17116 assign 17194
14402 assign 4787
14402 assign 4789
17196 assign 17195
17197 assign 17127
17014 assign 17198
17015 assign 17197
17016 assign 4791
17198 assign 17139
14400 assign 17199
14402 assign 17200
17201 assign 4793
17202 assign 4796
17203 assign 4797
17205 assign 17204
17207 assign 17206
17208 assign 17128
17014 assign 17209
17015 assign 17208
17016 assign 4815
17209 assign 17149
17211 assign 17210
17210 assign 17212
17212 assign 17213
17214 assign 17129
17213 assign 17215
17014 assign 17215
17015 assign 17214
17016 assign 4817
17215 assign 17148
14402 assign 17216
14400 assign 17217
17219 assign 17218
17221 assign 17220
17222 assign 17130
17014 assign 17223
17015 assign 17222
17016 assign 4827
17223 assign 17147
17225 assign 17224
17226 assign 17131
17014 assign 17227
17015 assign 17226
17016 assign 4829
17227 assign 17146
17115 assign 17228
14252 assign 17229
17228 assign 17230
17231 assign 17115
17232 assign 17132
17014 assign 17233
17015 assign 17232
17016 assign 4831
17233 assign 17143
14400 assign 17234
14402 assign 17235
17237 assign 17236
17239 assign 17238
17240 assign 17133
17014 assign 17241
17015 assign 17240
17016 assign 4839
17241 assign 17144
17243 assign 17242
17244 assign 17134
17014 assign 17245
17015 assign 17244
17016 assign 4841
17245 assign 17150
17246 assign 17015
17247 assign 17016
17248 assign 17014
17250 assign 17249
17252 assign 17251
17249 assign 17251
17251 assign 16994
17254 assign 17253
17256 assign 17255
17258 assign 17257
17260 assign 17259
17261 assign 17258
8775 assign 17262
17264 assign 17263
17259 assign 17265
14402 assign 17266
14400 assign 17267
13784 assign 17268
14400 assign 17269
14402 assign 4847
17271 assign 17270
17273 assign 17272
17275 assign 17274
17277 assign 17276
17279 assign 17278
17281 assign 17280
17282 assign 17135
17284 assign 17283
17286 assign 17285
17287 assign 17282
17285 assign 17163
17288 assign 17287
17289 assign 17286
17291 assign 17290
17292 assign 17291
17294 assign 17293
17295 assign 17293
14400 assign 17296
14402 assign 17297
14400 assign 17298
14402 assign 17299
16994 assign 17300
17293 assign 17292
17301 assign 17136
17303 assign 17302
17304 assign 17302
17305 assign 17302
17306 assign 17302
17307 assign 4860
17308 assign 4862
17309 assign 4864
17310 assign 4866
14775 assign 17311
14777 assign 4868
17302 assign 17165
17312 assign 17294
17313 assign 17295
17314 assign 17303
17315 assign 17310
17317 assign 17316
17318 assign 17304
17319 assign 17307
17290 assign 17320
17322 assign 17321
17323 assign 17305
17324 assign 17309
17326 assign 17325
17327 assign 17306
17328 assign 17308
17330 assign 17329
17331 assign 17162
17255 assign 17332
17333 assign 17332
17257 assign 17331
17334 assign 17331
17335 assign 4870
17265 assign 4872
17332 assign 17137
13792 assign 17336
13795 assign 17337
17336 assign 17179
13800 assign 17338
13802 assign 17339
17338 assign 17181
13792 assign 17340
13795 assign 17341
13784 assign 17342
15548 assign 17343
15550 assign 15481
17340 assign 17344
17345 assign 17138
17347 assign 17346
17349 assign 17348
17350 assign 17345
17348 assign 17160
17351 assign 17350
17352 assign 17349
17353 assign 17333
17354 assign 17334
17356 assign 17355
17357 assign 17354
8775 assign 17358
17360 assign 17359
17355 assign 17335
14402 assign 17361
14400 assign 17362
17364 assign 17363
17366 assign 17365
17367 assign 17366
17369 assign 17368
17370 assign 17369
17372 assign 17371
17373 assign 17372
17375 assign 17374
17376 assign 17375
17378 assign 17377
17380 assign 17379
17382 assign 17381
17384 assign 17383
17027 assign 17382
17028 assign 17384
17385 assign 4890
17030 assign 4890
17386 assign 4890
17387 assign 4890
17389 assign 17388
17390 assign 4892
17391 assign 4892
17390 assign 4894
17391 assign 4894
17390 assign 4896
17391 assign 4896
17393 assign 17392
17395 assign 17394
17396 assign 17367
17398 assign 17397
17400 assign 17399
17399 assign 17401
17403 assign 17402
17400 assign 17404
17404 assign 17405
17407 assign 17406
17409 assign 17408
17411 assign 17410
14400 assign 17412
14402 assign 17413
17415 assign 17414
17417 assign 17416
17419 assign 17418
17421 assign 17420
17423 assign 17422
17424 assign 17422
17426 assign 17425
17428 assign 17427
17430 assign 17429
17432 assign 17431
17434 assign 17433
12840 assign 17421
14454 assign 17435
14454 assign 17436
14454 assign 17437
14454 assign 17438
14454 assign 17439
14454 assign 17440
8775 assign 17441
17442 assign 17385
14205 assign 17443
14209 assign 17444
14211 assign 17445
14135 assign 17446
14137 assign 17447
16464 assign 17448
14570 assign 17449
14139 assign 17450
14775 assign 17451
17452 assign 4914
17453 assign 4916
17454 assign 4918
17455 assign 4920
17456 assign 4934
17457 assign 4938
14218 assign 4950
14145 assign 4952
14454 assign 17426
14454 assign 17428
14454 assign 17430
14454 assign 17432
14454 assign 17434
14133 assign 4956
14777 assign 4957
17422 assign 17458
17459 assign 17370
17423 assign 17460
14252 assign 17461
14400 assign 17462
14402 assign 4974
17460 assign 17376
14400 assign 17463
14180 assign 17464
14252 assign 17465
14400 assign 17466
14180 assign 17467
14252 assign 17468
14402 assign 4976
14402 assign 4978
17469 assign 17373
17471 assign 17470
17392 assign 17472
17367 assign 17472
14402 assign 17473
14404 assign 17474
14404 assign 17475
17388 assign 17471
14400 assign 17476
17472 assign 17477
14402 assign 17478
14400 assign 17479
17480 assign 17400
14402 assign 17481
14400 assign 17482
17484 assign 17483
17377 assign 17485
17414 assign 17485
17477 assign 17485
17400 assign 17485
17483 assign 17485
17486 assign 17485
17487 assign 17485
17488 assign 17485
17489 assign 17485
17470 assign 17490
17492 assign 17491
17492 assign 17493
17470 assign 17494
17470 assign 17495
17492 assign 17496
17492 assign 17497
17470 assign 17498
17485 assign 17499
17501 assign 17500
17502 assign 17500
17501 assign 5000
17502 assign 5000
17501 assign 5002
17502 assign 5002
17501 assign 5004
17502 assign 5004
17501 assign 5006
17502 assign 5006
17501 assign 5008
17502 assign 5008
17501 assign 5010
17502 assign 5010
17501 assign 5012
17502 assign 5012
17501 assign 5014
17502 assign 5014
17501 assign 5016
17502 assign 5016
17501 assign 5018
17502 assign 5018
17501 assign 5020
17502 assign 5020
17501 assign 5022
17502 assign 5022
17501 assign 5024
17502 assign 5024
17501 assign 5026
17502 assign 5026
17501 assign 5028
17502 assign 5028
17501 assign 5030
17502 assign 5030
17501 assign 5032
17502 assign 5032
17501 assign 5034
17502 assign 5034
17501 assign 5036
17502 assign 5036
17501 assign 5038
17502 assign 5038
17501 assign 5040
17502 assign 5040
17501 assign 5042
17502 assign 5042
17501 assign 5044
17502 assign 5044
17501 assign 5046
