50301 assign 6186
50332 assign 6187
50331 assign 6188
50303 assign 6189
50332 assign 6191
50339 assign 50397
50300 assign 50398
50399 assign 6192
50313 assign 6192
50314 assign 50399
50400 assign 50399
50401 assign 50399
50316 assign 50399
50317 assign 50399
50311 assign 50402
50403 assign 6194
50404 assign 6194
50405 assign 6196
50406 assign 6202
50313 assign 6202
50305 assign 50406
50314 assign 50406
50315 assign 50406
50316 assign 50406
50317 assign 50406
50311 assign 50407
50408 assign 6204
50409 assign 6204
50311 assign 50410
50311 assign 50411
50311 assign 50412
50413 assign 6206
50313 assign 6206
50305 assign 50413
50314 assign 50413
50315 assign 50413
50316 assign 50413
50317 assign 50413
50311 assign 50414
50311 assign 50415
50311 assign 50416
50311 assign 50417
50418 assign 6208
50313 assign 6208
50305 assign 50408
50419 assign 50408
50420 assign 50408
50421 assign 50408
50315 assign 50408
50316 assign 50408
50305 assign 50418
50314 assign 50418
50315 assign 50418
50316 assign 50418
50317 assign 50418
50311 assign 50422
50423 assign 6210
50409 assign 6210
50305 assign 50423
50419 assign 50423
50420 assign 50423
50421 assign 50423
50315 assign 50423
50316 assign 50423
50424 assign 6212
50313 assign 6212
50314 assign 50424
50400 assign 50424
50401 assign 50424
50316 assign 50424
50317 assign 50424
50311 assign 50425
50426 assign 6214
50313 assign 6214
50314 assign 50426
50400 assign 50426
50401 assign 50426
50316 assign 50426
50317 assign 50426
50311 assign 50427
50314 assign 50428
50400 assign 50428
50401 assign 50428
50316 assign 50428
50317 assign 50428
50429 assign 6216
50313 assign 6216
50314 assign 50429
50400 assign 50429
50401 assign 50429
50316 assign 50429
50317 assign 50429
50311 assign 50430
50431 assign 6218
50404 assign 6218
50432 assign 50431
50433 assign 50431
50434 assign 50431
50435 assign 50431
50405 assign 6220
50436 assign 6226
50437 assign 6226
50305 assign 50436
50315 assign 50436
50317 assign 50436
50432 assign 50403
50433 assign 50403
50434 assign 50403
50435 assign 50403
50438 assign 6228
50437 assign 6228
50305 assign 50438
50315 assign 50438
50317 assign 50438
50439 assign 6230
50437 assign 6230
50305 assign 50439
50315 assign 50439
50317 assign 50439
50440 assign 6232
50437 assign 6232
50305 assign 50440
50315 assign 50440
50317 assign 50440
50441 assign 6234
50296 assign 6234
50305 assign 50441
50314 assign 50441
50315 assign 50441
50317 assign 50441
50311 assign 50442
50311 assign 50443
50428 assign 6236
50313 assign 6236
50444 assign 6238
50296 assign 6238
50305 assign 50444
50314 assign 50444
50315 assign 50444
50317 assign 50444
50311 assign 50445
50311 assign 50446
50311 assign 50447
50448 assign 6240
50313 assign 6240
50305 assign 50448
50314 assign 50448
50315 assign 50448
50316 assign 50448
50317 assign 50448
50311 assign 50449
50450 assign 6242
50313 assign 6242
50305 assign 50450
50315 assign 50450
50317 assign 50450
50311 assign 50451
50452 assign 6244
50313 assign 6244
50314 assign 50452
50400 assign 50452
50401 assign 50452
50316 assign 50452
50317 assign 50452
50311 assign 50453
50331 assign 6246
50301 assign 6247
50332 assign 6248
50301 assign 6249
50332 assign 6251
50301 assign 6253
50332 assign 6255
50301 assign 6257
50332 assign 6259
50331 assign 6261
50303 assign 6262
50301 assign 6264
50301 assign 6265
50332 assign 6266
50301 assign 6267
50332 assign 6268
50301 assign 6269
50332 assign 6270
50301 assign 6271
50332 assign 6272
50331 assign 6273
50303 assign 6274
50332 assign 6276
50301 assign 6277
50332 assign 6278
50331 assign 6279
50303 assign 6280
50331 assign 6281
50301 assign 6282
50332 assign 6283
50331 assign 6284
50301 assign 6285
50332 assign 6286
50331 assign 6287
50301 assign 6288
50332 assign 6289
50331 assign 6290
50303 assign 6291
50331 assign 6293
50303 assign 6295
50331 assign 6297
50303 assign 6298
50331 assign 6300
50303 assign 6301
50301 assign 6303
50331 assign 6304
50303 assign 6305
50301 assign 6307
50332 assign 6309
50301 assign 6311
50332 assign 6313
50331 assign 6315
50303 assign 6316
50301 assign 6318
50332 assign 6319
50332 assign 6320
50301 assign 6321
50332 assign 6323
50301 assign 6325
50332 assign 6327
50331 assign 6329
50303 assign 6330
50301 assign 6332
50332 assign 6333
50331 assign 6334
50303 assign 6335
50301 assign 6336
50331 assign 6337
50303 assign 6338
50332 assign 6340
50331 assign 6341
50303 assign 6342
50398 assign 50454
50305 assign 50455
50315 assign 50455
50317 assign 50455
50456 assign 6344
50437 assign 6344
50305 assign 50456
50315 assign 50456
50317 assign 50456
50457 assign 6346
50437 assign 6346
50305 assign 50457
50315 assign 50457
50317 assign 50457
50458 assign 6348
50437 assign 6348
50305 assign 50458
50315 assign 50458
50317 assign 50458
50459 assign 6350
50437 assign 6350
50305 assign 50459
50315 assign 50459
50317 assign 50459
50460 assign 6352
50437 assign 6352
50461 assign 6354
50437 assign 6354
50305 assign 50460
50315 assign 50460
50317 assign 50460
50462 assign 6356
50437 assign 6356
50305 assign 50462
50315 assign 50462
50317 assign 50462
50463 assign 6358
50437 assign 6358
50305 assign 50463
50315 assign 50463
50317 assign 50463
50464 assign 6360
50437 assign 6360
50305 assign 50464
50315 assign 50464
50317 assign 50464
50465 assign 6362
50437 assign 6362
50305 assign 50465
50315 assign 50465
50317 assign 50465
50466 assign 6364
50437 assign 6364
50305 assign 50461
50315 assign 50461
50317 assign 50461
50305 assign 50466
50315 assign 50466
50317 assign 50466
50467 assign 6366
50437 assign 6366
50305 assign 50467
50315 assign 50467
50317 assign 50467
50468 assign 6368
50437 assign 6368
50305 assign 50468
50315 assign 50468
50317 assign 50468
50469 assign 6370
50437 assign 6370
50305 assign 50469
50315 assign 50469
50317 assign 50469
50470 assign 6372
50437 assign 6372
50305 assign 50470
50315 assign 50470
50317 assign 50470
50471 assign 6374
50437 assign 6374
50305 assign 50471
50315 assign 50471
50317 assign 50471
50472 assign 6376
50437 assign 6376
50305 assign 50472
50315 assign 50472
50317 assign 50472
50455 assign 6378
50437 assign 6378
50331 assign 6380
50331 assign 6381
50303 assign 6382
50331 assign 6384
50303 assign 6386
50331 assign 6388
50303 assign 6390
50331 assign 6392
50303 assign 6393
50331 assign 6395
50303 assign 6396
50303 assign 6398
50331 assign 6400
50303 assign 6402
50331 assign 6404
50303 assign 6406
50331 assign 6408
50303 assign 6410
50331 assign 6412
50303 assign 6413
50331 assign 6415
50303 assign 6416
50331 assign 6418
50331 assign 6419
50303 assign 6420
50331 assign 6422
50303 assign 6423
50331 assign 6425
50303 assign 6426
50303 assign 6428
50331 assign 6430
50303 assign 6431
50331 assign 6433
50303 assign 6434
50331 assign 6436
50303 assign 6437
50474 assign 50473
50293 assign 50475
50300 assign 50475
50305 assign 50476
50315 assign 50476
50316 assign 50476
50317 assign 50476
50477 assign 6439
50478 assign 6439
50305 assign 50477
50479 assign 50477
50324 assign 50477
50315 assign 50477
50316 assign 50477
50480 assign 50477
50481 assign 50477
50483 assign 50482
50330 assign 50484
50485 assign 6441
50296 assign 6441
50305 assign 50485
50314 assign 50485
50315 assign 50485
50317 assign 50485
50311 assign 50486
50311 assign 50487
50488 assign 6443
50296 assign 6443
50489 assign 6445
50296 assign 6445
50305 assign 50489
50314 assign 50489
50315 assign 50489
50317 assign 50489
50311 assign 50490
50311 assign 50491
50311 assign 50492
50493 assign 6447
50296 assign 6447
50305 assign 50493
50314 assign 50493
50324 assign 50493
50315 assign 50493
50317 assign 50493
50311 assign 50494
50311 assign 50495
50311 assign 50496
50305 assign 50488
50314 assign 50488
50315 assign 50488
50317 assign 50488
50311 assign 50497
50330 assign 50498
50499 assign 6449
50296 assign 6449
50305 assign 50499
50314 assign 50499
50324 assign 50499
50315 assign 50499
50317 assign 50499
50311 assign 50500
50311 assign 50501
50311 assign 50502
50311 assign 50503
50311 assign 50504
50311 assign 50505
50330 assign 50506
50507 assign 6451
50296 assign 6451
50305 assign 50507
50314 assign 50507
50315 assign 50507
50317 assign 50507
50311 assign 50508
50311 assign 50509
50311 assign 50510
50311 assign 50511
50311 assign 50512
50311 assign 50513
50311 assign 50514
50311 assign 50515
50311 assign 50516
50297 assign 6453
50517 assign 6453
50305 assign 50517
50314 assign 50517
50315 assign 50517
50480 assign 50517
50311 assign 50518
50311 assign 50519
50311 assign 50520
50311 assign 50521
50311 assign 50522
50311 assign 50523
50311 assign 50524
50311 assign 50525
50311 assign 50526
50311 assign 50527
50528 assign 6455
50313 assign 6455
50305 assign 50528
50315 assign 50528
50316 assign 50528
50317 assign 50528
50529 assign 6457
50296 assign 6457
50305 assign 50529
50324 assign 50529
50315 assign 50529
50317 assign 50529
50481 assign 50529
50483 assign 50530
50330 assign 50531
50532 assign 6459
48632 assign 6459
50533 assign 6461
50296 assign 6461
50305 assign 50533
50314 assign 50533
50324 assign 50533
50315 assign 50533
50317 assign 50533
50311 assign 50534
50311 assign 50535
50330 assign 50536
50305 assign 50532
50314 assign 50532
50315 assign 50532
50317 assign 50532
50311 assign 50537
50476 assign 6463
50313 assign 6463
50301 assign 6465
50331 assign 6466
50303 assign 6468
50331 assign 6470
50303 assign 6472
50331 assign 6474
50303 assign 6475
50538 assign 6477
50539 assign 6478
50540 assign 6480
50303 assign 6481
50301 assign 6482
50332 assign 6484
50332 assign 6486
50301 assign 6487
50332 assign 6489
50331 assign 6491
50303 assign 6492
50301 assign 6494
50332 assign 6496
50301 assign 6497
50332 assign 6499
50301 assign 6501
50332 assign 6503
50301 assign 6504
50331 assign 6506
50303 assign 6507
50301 assign 6509
50332 assign 6511
50301 assign 6513
50332 assign 6515
50301 assign 6517
50332 assign 6519
50301 assign 6521
50332 assign 6523
50332 assign 6525
50331 assign 6527
50303 assign 6528
50301 assign 6530
50332 assign 6531
50301 assign 6532
50332 assign 6533
50301 assign 6534
50332 assign 6536
50301 assign 6538
50332 assign 6540
50301 assign 6542
50301 assign 6544
50332 assign 6546
50331 assign 6548
50303 assign 6549
50301 assign 6551
50332 assign 6552
50301 assign 6553
50332 assign 6554
50301 assign 6556
50332 assign 6557
50332 assign 6558
50301 assign 6560
50332 assign 6561
50301 assign 6563
50332 assign 6564
50301 assign 6565
50332 assign 6567
50301 assign 6569
50332 assign 6570
50301 assign 6572
50332 assign 6573
50331 assign 6575
50331 assign 6576
50303 assign 6577
50301 assign 6579
50332 assign 6581
50301 assign 6583
50332 assign 6584
50301 assign 6585
50332 assign 6586
50301 assign 6587
50332 assign 6588
50303 assign 6589
50301 assign 6591
50332 assign 6592
50301 assign 6593
50332 assign 6594
50301 assign 6595
50332 assign 6596
50301 assign 6597
50332 assign 6598
50301 assign 6599
50332 assign 6600
50301 assign 6601
50540 assign 6603
50303 assign 6604
50331 assign 6606
50303 assign 6607
50331 assign 6609
50303 assign 6610
50301 assign 6612
50332 assign 6614
50301 assign 6615
50332 assign 6617
50332 assign 6619
50475 assign 50541
50265 assign 50542
50300 assign 50542
50543 assign 6620
50296 assign 6620
50305 assign 50543
50544 assign 50543
50324 assign 50543
50481 assign 50543
50483 assign 50545
50330 assign 50546
50330 assign 50547
50330 assign 50548
50549 assign 6622
50550 assign 6622
50551 assign 6624
50335 assign 6624
50432 assign 50549
50552 assign 6626
50553 assign 6626
50483 assign 50554
50330 assign 50555
50330 assign 50556
50330 assign 50557
50558 assign 6628
50550 assign 6628
50305 assign 50551
50315 assign 50551
50317 assign 50551
50432 assign 50558
50559 assign 6630
50268 assign 6630
50305 assign 50559
50544 assign 50559
50324 assign 50559
50315 assign 50559
50317 assign 50559
50481 assign 50559
50483 assign 50560
50330 assign 50561
50330 assign 50562
50330 assign 50563
50564 assign 6632
50296 assign 6632
50565 assign 6634
50550 assign 6634
50432 assign 50565
50566 assign 6636
50296 assign 6636
50305 assign 50566
50544 assign 50566
50324 assign 50566
50481 assign 50566
50483 assign 50567
50330 assign 50568
50330 assign 50569
50305 assign 50564
50314 assign 50564
50315 assign 50564
50317 assign 50564
50330 assign 50570
50571 assign 6638
50550 assign 6638
50432 assign 50571
50572 assign 6640
50553 assign 6640
50305 assign 50572
50573 assign 50572
50544 assign 50572
50324 assign 50572
50481 assign 50572
50483 assign 50574
50330 assign 50575
50330 assign 50576
50311 assign 50577
50330 assign 50578
50579 assign 6642
50550 assign 6642
50432 assign 50579
50580 assign 6644
50268 assign 6644
50305 assign 50580
50544 assign 50580
50324 assign 50580
50315 assign 50580
50317 assign 50580
50481 assign 50580
50483 assign 50581
50330 assign 50582
50311 assign 50583
50330 assign 50584
50330 assign 50585
50586 assign 6646
50550 assign 6646
50432 assign 50586
50587 assign 6648
50296 assign 6648
50305 assign 50587
50544 assign 50587
50324 assign 50587
50481 assign 50587
50483 assign 50588
50330 assign 50589
50311 assign 50590
50330 assign 50591
50330 assign 50592
50593 assign 6650
50550 assign 6650
50432 assign 50593
50594 assign 6652
50553 assign 6652
50305 assign 50594
50573 assign 50594
50544 assign 50594
50324 assign 50594
50481 assign 50594
50483 assign 50595
50311 assign 50596
50330 assign 50597
50330 assign 50598
50330 assign 50599
50600 assign 6654
50550 assign 6654
50432 assign 50600
50601 assign 6656
50268 assign 6656
50305 assign 50601
50544 assign 50601
50324 assign 50601
50315 assign 50601
50317 assign 50601
50481 assign 50601
50483 assign 50602
50603 assign 6658
50313 assign 6658
50330 assign 50604
50330 assign 50605
50330 assign 50606
50607 assign 6660
50550 assign 6660
50432 assign 50607
50608 assign 6662
50296 assign 6662
50305 assign 50608
50544 assign 50608
50324 assign 50608
50481 assign 50608
50305 assign 50603
50479 assign 50603
50324 assign 50603
50315 assign 50603
50316 assign 50603
50317 assign 50603
50609 assign 6664
50296 assign 6664
50483 assign 50610
50330 assign 50611
50330 assign 50612
50330 assign 50613
50614 assign 6666
50550 assign 6666
50432 assign 50614
50615 assign 6668
50553 assign 6668
50305 assign 50615
50573 assign 50615
50544 assign 50615
50324 assign 50615
50481 assign 50615
50483 assign 50616
50330 assign 50617
50330 assign 50618
50330 assign 50619
50620 assign 6670
50550 assign 6670
50432 assign 50620
50330 assign 50621
50622 assign 6672
50623 assign 6672
50305 assign 50622
50544 assign 50622
50624 assign 50622
50481 assign 50622
50483 assign 50625
50317 assign 50626
50627 assign 6674
50550 assign 6674
50432 assign 50627
50433 assign 50627
50628 assign 6676
50623 assign 6676
50305 assign 50628
50544 assign 50628
50624 assign 50628
50481 assign 50628
50483 assign 50629
50317 assign 50630
50631 assign 6678
50313 assign 6678
50632 assign 6680
50550 assign 6680
50432 assign 50632
50433 assign 50632
50633 assign 6682
50623 assign 6682
50305 assign 50633
50544 assign 50633
50624 assign 50633
50481 assign 50633
50483 assign 50634
50317 assign 50635
50636 assign 6684
50550 assign 6684
50432 assign 50636
50433 assign 50636
50637 assign 6686
50623 assign 6686
50305 assign 50637
50544 assign 50637
50624 assign 50637
50481 assign 50637
50305 assign 50631
50479 assign 50631
50324 assign 50631
50315 assign 50631
50316 assign 50631
50317 assign 50631
50483 assign 50638
50317 assign 50639
50640 assign 6688
50550 assign 6688
50432 assign 50640
50433 assign 50640
50641 assign 6690
50313 assign 6690
50305 assign 50641
50544 assign 50641
50481 assign 50641
50483 assign 50642
50643 assign 6692
50550 assign 6692
50432 assign 50643
50644 assign 6694
50313 assign 6694
50305 assign 50644
50544 assign 50644
50481 assign 50644
50483 assign 50645
50646 assign 6696
50550 assign 6696
50432 assign 50646
50647 assign 6698
50313 assign 6698
50305 assign 50647
50544 assign 50647
50481 assign 50647
50483 assign 50648
50649 assign 6700
50550 assign 6700
50432 assign 50649
50650 assign 6702
50313 assign 6702
50330 assign 50651
50305 assign 50650
50544 assign 50650
50481 assign 50650
50483 assign 50652
50653 assign 6704
50550 assign 6704
50432 assign 50653
50654 assign 6706
50268 assign 6706
50305 assign 50654
50544 assign 50654
50315 assign 50654
50317 assign 50654
50481 assign 50654
50483 assign 50655
50656 assign 6708
50550 assign 6708
50305 assign 50609
50314 assign 50609
50315 assign 50609
50317 assign 50609
50657 assign 6710
50296 assign 6710
50305 assign 50657
50544 assign 50657
50481 assign 50657
50483 assign 50658
50659 assign 6712
50550 assign 6712
50432 assign 50659
50433 assign 50659
50660 assign 6714
50623 assign 6714
50305 assign 50660
50544 assign 50660
50624 assign 50660
50481 assign 50660
50483 assign 50661
50317 assign 50662
50663 assign 6716
50550 assign 6716
50432 assign 50656
50433 assign 50656
50432 assign 50663
50433 assign 50663
50664 assign 6718
50268 assign 6718
50305 assign 50664
50544 assign 50664
50315 assign 50664
50317 assign 50664
50481 assign 50664
50483 assign 50665
50666 assign 6720
50550 assign 6720
50432 assign 50666
50433 assign 50666
50667 assign 6722
50296 assign 6722
50305 assign 50667
50544 assign 50667
50481 assign 50667
50483 assign 50668
50669 assign 6724
50550 assign 6724
50305 assign 50552
50573 assign 50552
50544 assign 50552
50324 assign 50552
50481 assign 50552
50432 assign 50669
50433 assign 50669
50670 assign 6726
50623 assign 6726
50305 assign 50670
50544 assign 50670
50624 assign 50670
50481 assign 50670
50483 assign 50671
50317 assign 50672
50673 assign 6728
50550 assign 6728
50432 assign 50673
50433 assign 50673
50674 assign 6730
50268 assign 6730
50305 assign 50674
50544 assign 50674
50315 assign 50674
50317 assign 50674
50481 assign 50674
50483 assign 50675
50311 assign 50676
50677 assign 6732
50550 assign 6732
50432 assign 50677
50433 assign 50677
50678 assign 6734
50296 assign 6734
50305 assign 50678
50544 assign 50678
50481 assign 50678
50483 assign 50679
50680 assign 6736
50550 assign 6736
50432 assign 50680
50433 assign 50680
50681 assign 6738
50623 assign 6738
50305 assign 50681
50544 assign 50681
50624 assign 50681
50481 assign 50681
50483 assign 50682
50311 assign 50683
50317 assign 50684
50685 assign 6740
50550 assign 6740
50432 assign 50685
50433 assign 50685
50686 assign 6742
50268 assign 6742
50305 assign 50686
50544 assign 50686
50315 assign 50686
50317 assign 50686
50481 assign 50686
50483 assign 50687
50688 assign 6744
50550 assign 6744
50432 assign 50688
50433 assign 50688
50689 assign 6746
50296 assign 6746
50305 assign 50689
50544 assign 50689
50481 assign 50689
50269 assign 6748
50690 assign 6748
50483 assign 50691
50692 assign 6750
50550 assign 6750
50432 assign 50692
50433 assign 50692
50693 assign 6752
50623 assign 6752
50305 assign 50693
50544 assign 50693
50624 assign 50693
50481 assign 50693
50483 assign 50694
50317 assign 50695
50696 assign 6754
50550 assign 6754
50432 assign 50696
50433 assign 50696
50697 assign 6756
50268 assign 6756
50305 assign 50690
50315 assign 50690
50317 assign 50690
50481 assign 50690
50305 assign 50697
50544 assign 50697
50324 assign 50697
50315 assign 50697
50317 assign 50697
50481 assign 50697
50483 assign 50698
50330 assign 50699
50330 assign 50700
50330 assign 50701
50702 assign 6758
50550 assign 6758
50432 assign 50702
50483 assign 50703
50301 assign 6760
50301 assign 6762
50332 assign 6764
50301 assign 6765
50332 assign 6767
50301 assign 6768
50332 assign 6770
50301 assign 6771
50332 assign 6773
50331 assign 6774
50303 assign 6775
50332 assign 6777
50331 assign 6779
50538 assign 6781
50539 assign 6782
50538 assign 6783
50539 assign 6784
50538 assign 6786
50539 assign 6787
50303 assign 6788
50331 assign 6790
50538 assign 6791
50301 assign 6792
50539 assign 6793
50538 assign 6794
50539 assign 6795
50538 assign 6796
50539 assign 6797
50303 assign 6798
50331 assign 6800
50303 assign 6802
50303 assign 6804
50331 assign 6806
50332 assign 6808
50303 assign 6809
50331 assign 6811
50303 assign 6812
50303 assign 6814
50331 assign 6816
50303 assign 6817
50331 assign 6819
50303 assign 6820
50303 assign 6822
50331 assign 6824
50331 assign 6825
50303 assign 6826
50331 assign 6828
50303 assign 6829
50303 assign 6831
50331 assign 6833
50303 assign 6834
50331 assign 6836
50303 assign 6837
50303 assign 6839
50303 assign 6841
50303 assign 6843
50331 assign 6845
50303 assign 6846
50303 assign 6848
50303 assign 6850
50331 assign 6852
50303 assign 6853
50303 assign 6855
50303 assign 6857
50331 assign 6859
50303 assign 6860
50331 assign 6862
50303 assign 6864
50303 assign 6866
50331 assign 6868
50303 assign 6869
50331 assign 6870
50303 assign 6871
50331 assign 6872
50303 assign 6873
50331 assign 6874
50303 assign 6875
50303 assign 6876
50303 assign 6878
50303 assign 6880
50303 assign 6882
50303 assign 6884
50331 assign 6886
50303 assign 6887
50542 assign 50704
50300 assign 50705
50305 assign 50706
50314 assign 50706
50315 assign 50706
50317 assign 50706
50311 assign 50707
50311 assign 50708
50311 assign 50709
50710 assign 6889
50711 assign 6889
50305 assign 50710
50314 assign 50710
50315 assign 50710
50317 assign 50710
50311 assign 50712
50311 assign 50713
50311 assign 50714
50311 assign 50715
50716 assign 6891
50717 assign 6891
50311 assign 50718
50311 assign 50719
50311 assign 50720
50311 assign 50721
50311 assign 50722
50723 assign 6893
50437 assign 6893
50305 assign 50723
50315 assign 50723
50317 assign 50723
50724 assign 6895
50296 assign 6895
50305 assign 50724
50314 assign 50724
50315 assign 50724
50317 assign 50724
50311 assign 50725
50305 assign 50716
50315 assign 50716
50317 assign 50716
50311 assign 50726
50311 assign 50727
50311 assign 50728
50729 assign 6897
50296 assign 6897
50305 assign 50729
50314 assign 50729
50315 assign 50729
50317 assign 50729
50481 assign 50729
50483 assign 50730
50311 assign 50731
50732 assign 6899
50733 assign 6899
50305 assign 50732
50314 assign 50732
50624 assign 50732
50315 assign 50732
50317 assign 50732
50481 assign 50732
50483 assign 50734
50735 assign 6901
50733 assign 6901
50317 assign 50736
50317 assign 50737
50311 assign 50738
50305 assign 50735
50314 assign 50735
50624 assign 50735
50315 assign 50735
50317 assign 50735
50481 assign 50735
50483 assign 50739
50317 assign 50740
50317 assign 50741
50311 assign 50742
50706 assign 6903
50296 assign 6903
50331 assign 6905
50301 assign 6906
50332 assign 6908
50301 assign 6910
50332 assign 6912
50331 assign 6914
50303 assign 6915
50301 assign 6917
50332 assign 6919
50301 assign 6920
50332 assign 6922
50303 assign 6924
50301 assign 6925
50332 assign 6927
50301 assign 6929
50332 assign 6931
50301 assign 6933
50332 assign 6935
50301 assign 6936
50332 assign 6938
50301 assign 6940
50332 assign 6942
50331 assign 6944
50301 assign 6946
50332 assign 6948
50301 assign 6950
50332 assign 6952
50331 assign 6954
50303 assign 6955
50331 assign 6957
50303 assign 6958
50301 assign 6960
50332 assign 6961
50331 assign 6962
50301 assign 6963
50332 assign 6965
50301 assign 6967
50332 assign 6969
50301 assign 6971
50332 assign 6973
50331 assign 6975
50303 assign 6976
50301 assign 6978
50332 assign 6979
50331 assign 6980
50331 assign 6981
50303 assign 6982
50331 assign 6984
50331 assign 6985
50331 assign 6986
50301 assign 6987
50332 assign 6989
50303 assign 6990
50301 assign 6991
50332 assign 6992
50303 assign 6993
50301 assign 6994
50332 assign 6995
50705 assign 50743
50300 assign 50744
50311 assign 50745
50311 assign 50746
50311 assign 50747
50748 assign 6996
50268 assign 6996
50305 assign 50748
50315 assign 50748
50317 assign 50748
50481 assign 50748
50483 assign 50749
50750 assign 6998
50335 assign 6998
50305 assign 50750
50315 assign 50750
50317 assign 50750
50751 assign 7000
50296 assign 7000
50305 assign 50751
50314 assign 50751
50315 assign 50751
50317 assign 50751
50311 assign 50752
50311 assign 50753
50331 assign 7002
50301 assign 7003
50332 assign 7005
50301 assign 7007
50332 assign 7009
50331 assign 7011
50303 assign 7012
50303 assign 7014
50331 assign 7015
50303 assign 7016
50301 assign 7018
50332 assign 7019
50301 assign 7020
50332 assign 7022
50301 assign 7024
50332 assign 7026
50744 assign 50754
50300 assign 50755
50305 assign 50756
50315 assign 50756
50317 assign 50756
50757 assign 7028
50335 assign 7028
50305 assign 50757
50315 assign 50757
50317 assign 50757
50758 assign 7030
50437 assign 7030
50305 assign 50758
50315 assign 50758
50317 assign 50758
50759 assign 7032
50335 assign 7032
50305 assign 50759
50315 assign 50759
50317 assign 50759
50760 assign 7034
50437 assign 7034
50305 assign 50760
50315 assign 50760
50317 assign 50760
50761 assign 7036
50296 assign 7036
50762 assign 7038
50437 assign 7038
50305 assign 50761
50314 assign 50761
50315 assign 50761
50317 assign 50761
50311 assign 50763
50311 assign 50764
50765 assign 7040
50437 assign 7040
50305 assign 50765
50315 assign 50765
50317 assign 50765
50766 assign 7042
50437 assign 7042
50305 assign 50766
50315 assign 50766
50317 assign 50766
50767 assign 7044
50437 assign 7044
50305 assign 50767
50315 assign 50767
50317 assign 50767
50768 assign 7046
50437 assign 7046
50305 assign 50762
50315 assign 50762
50317 assign 50762
50305 assign 50768
50315 assign 50768
50317 assign 50768
50769 assign 7048
50437 assign 7048
50305 assign 50769
50315 assign 50769
50317 assign 50769
50770 assign 7050
50437 assign 7050
50305 assign 50770
50315 assign 50770
50317 assign 50770
50771 assign 7052
50437 assign 7052
50305 assign 50771
50315 assign 50771
50317 assign 50771
50756 assign 7054
50437 assign 7054
50331 assign 7056
50331 assign 7057
50303 assign 7058
50331 assign 7060
50303 assign 7061
50331 assign 7063
50303 assign 7064
50331 assign 7065
50303 assign 7067
50301 assign 7069
50332 assign 7071
50303 assign 7073
50301 assign 7075
50332 assign 7077
50331 assign 7079
50303 assign 7080
50331 assign 7082
50303 assign 7084
50331 assign 7086
50303 assign 7088
50331 assign 7090
50303 assign 7092
50331 assign 7094
50331 assign 7095
50303 assign 7097
50303 assign 7099
50331 assign 7101
50303 assign 7102
50331 assign 7104
50303 assign 7105
50331 assign 7107
50303 assign 7108
50755 assign 50772
50300 assign 50773
50305 assign 50774
50314 assign 50774
50315 assign 50774
50317 assign 50774
50311 assign 50775
50311 assign 50776
50311 assign 50777
50311 assign 50778
50311 assign 50779
50311 assign 50780
50781 assign 7110
50296 assign 7110
50305 assign 50781
50314 assign 50781
50315 assign 50781
50317 assign 50781
50311 assign 50782
50783 assign 7112
50296 assign 7112
50311 assign 50784
50311 assign 50785
50311 assign 50786
50311 assign 50787
50305 assign 50783
50314 assign 50783
50315 assign 50783
50317 assign 50783
50311 assign 50788
50311 assign 50789
50311 assign 50790
50311 assign 50791
50311 assign 50792
50311 assign 50793
50774 assign 7114
50296 assign 7114
50301 assign 7116
50301 assign 7117
50332 assign 7118
50331 assign 7119
50303 assign 7120
50301 assign 7122
50332 assign 7123
50301 assign 7124
50332 assign 7125
50301 assign 7126
50332 assign 7127
50332 assign 7128
50301 assign 7129
50332 assign 7130
50301 assign 7131
50332 assign 7132
50301 assign 7133
50332 assign 7134
50331 assign 7135
50303 assign 7136
50301 assign 7137
50332 assign 7138
50301 assign 7139
50301 assign 7140
50332 assign 7141
50301 assign 7142
50332 assign 7144
50301 assign 7145
50332 assign 7147
50301 assign 7149
50332 assign 7151
50331 assign 7152
50303 assign 7153
50332 assign 7155
50301 assign 7156
50332 assign 7157
50301 assign 7158
50332 assign 7159
50301 assign 7160
50332 assign 7162
50773 assign 50794
50300 assign 50795
50305 assign 50796
50314 assign 50796
50479 assign 50796
50324 assign 50796
50315 assign 50796
50316 assign 50796
50317 assign 50796
50311 assign 50797
50311 assign 50798
50330 assign 50799
50800 assign 7164
50801 assign 7164
50305 assign 50800
50314 assign 50800
50317 assign 50800
50311 assign 50802
50311 assign 50803
50311 assign 50804
50805 assign 7166
50806 assign 7166
50311 assign 50807
50311 assign 50808
50311 assign 50809
50311 assign 50810
50311 assign 50811
50311 assign 50812
50311 assign 50813
50311 assign 50814
50815 assign 7168
48632 assign 7168
50305 assign 50815
50314 assign 50815
50315 assign 50815
50317 assign 50815
50305 assign 50805
50324 assign 50805
50315 assign 50805
50317 assign 50805
50311 assign 50816
50817 assign 7170
50296 assign 7170
50305 assign 50817
50314 assign 50817
50324 assign 50817
50315 assign 50817
50317 assign 50817
50311 assign 50818
50311 assign 50819
50311 assign 50820
50311 assign 50821
50330 assign 50822
50823 assign 7172
50296 assign 7172
50305 assign 50823
50314 assign 50823
50324 assign 50823
50315 assign 50823
50317 assign 50823
50311 assign 50824
50311 assign 50825
50330 assign 50826
50827 assign 7174
50828 assign 7174
50305 assign 50827
50314 assign 50827
50479 assign 50827
50324 assign 50827
50315 assign 50827
50317 assign 50827
50311 assign 50829
